9.609883, 7.789959, -1.268767, 0.998160
9.611575, 7.780121, -1.277032, 0.998248
9.611575, 7.780121, -1.277032, 0.998248
9.611575, 7.780121, -1.277032, 0.998248
9.613206, 7.770272, -1.285099, 0.998331
9.613206, 7.770272, -1.285099, 0.998331
9.613206, 7.770272, -1.285099, 0.998331
9.614746, 7.760408, -1.293353, 0.998410
9.614746, 7.760408, -1.293353, 0.998410
9.616221, 7.750533, -1.301415, 0.998486
9.616221, 7.750533, -1.301415, 0.998486
9.616221, 7.750533, -1.301415, 0.998486
9.617603, 7.740644, -1.309667, 0.998558
9.617603, 7.740644, -1.309667, 0.998558
9.618942, 7.730749, -1.317484, 0.998626
9.618942, 7.730749, -1.317484, 0.998626
9.618942, 7.730749, -1.317484, 0.998626
9.620266, 7.720850, -1.324785, 0.998692
9.620266, 7.720850, -1.324785, 0.998692
9.621531, 7.710943, -1.332158, 0.998754
9.621531, 7.710943, -1.332158, 0.998754
9.622754, 7.701031, -1.339296, 0.998813
9.622754, 7.701031, -1.339296, 0.998813
9.623901, 7.691108, -1.346606, 0.998870
9.623901, 7.691108, -1.346606, 0.998870
9.623901, 7.691108, -1.346606, 0.998870
9.624995, 7.681179, -1.353718, 0.998923
9.624995, 7.681179, -1.353718, 0.998923
9.626007, 7.671241, -1.361017, 0.998975
9.626007, 7.671241, -1.361017, 0.998975
9.626007, 7.671241, -1.361017, 0.998975
9.626963, 7.661297, -1.368125, 0.999023
9.626963, 7.661297, -1.368125, 0.999023
9.627835, 7.651345, -1.375421, 0.999070
9.627835, 7.651345, -1.375421, 0.999070
9.627835, 7.651345, -1.375421, 0.999070
9.628650, 7.641387, -1.382528, 0.999114
9.628650, 7.641387, -1.382528, 0.999114
9.629380, 7.631423, -1.389824, 0.999156
9.629380, 7.631423, -1.389824, 0.999156
9.629380, 7.631423, -1.389824, 0.999156
9.630076, 7.621455, -1.396685, 0.999196
9.630076, 7.621455, -1.396685, 0.999196
9.630766, 7.611487, -1.403029, 0.999235
9.630766, 7.611487, -1.403029, 0.999235
9.630766, 7.611487, -1.403029, 0.999235
9.631405, 7.601515, -1.409446, 0.999271
9.631405, 7.601515, -1.409446, 0.999271
9.632012, 7.591541, -1.415628, 0.999306
9.632012, 7.591541, -1.415628, 0.999306
9.632012, 7.591541, -1.415628, 0.999306
9.632551, 7.581562, -1.421981, 0.999339
9.632551, 7.581562, -1.421981, 0.999339
9.633047, 7.571581, -1.428137, 0.999370
9.633047, 7.571581, -1.428137, 0.999370
9.633047, 7.571581, -1.428137, 0.999370
9.633470, 7.561596, -1.434479, 0.999400
9.633470, 7.561596, -1.434479, 0.999400
9.633870, 7.551610, -1.440383, 0.999429
9.633870, 7.551610, -1.440383, 0.999429
9.633870, 7.551610, -1.440383, 0.999429
9.634275, 7.541623, -1.445770, 0.999456
9.634275, 7.541623, -1.445770, 0.999456
9.634639, 7.531635, -1.451228, 0.999482
9.634639, 7.531635, -1.451228, 0.999482
9.634639, 7.531635, -1.451228, 0.999482
9.634980, 7.521646, -1.456451, 0.999506
9.634980, 7.521646, -1.456451, 0.999506
9.635264, 7.511655, -1.461846, 0.999530
9.635264, 7.511655, -1.461846, 0.999530
9.635264, 7.511655, -1.461846, 0.999530
9.635514, 7.501663, -1.467042, 0.999552
9.635514, 7.501663, -1.467042, 0.999552
9.635701, 7.491669, -1.472425, 0.999573
9.635701, 7.491669, -1.472425, 0.999573
9.635701, 7.491669, -1.472425, 0.999573
9.635874, 7.481675, -1.477369, 0.999594
9.635874, 7.481675, -1.477369, 0.999594
9.636062, 7.471680, -1.481797, 0.999613
9.636062, 7.471680, -1.481797, 0.999613
9.636219, 7.461685, -1.486295, 0.999631
9.636219, 7.461685, -1.486295, 0.999631
9.636385, 7.451690, -1.490312, 0.999649
9.636385, 7.451690, -1.490312, 0.999649
9.636385, 7.451690, -1.490312, 0.999649
9.636584, 7.441696, -1.493795, 0.999666
9.636584, 7.441696, -1.493795, 0.999666
9.636766, 7.431701, -1.497341, 0.999682
9.636766, 7.431701, -1.497341, 0.999682
9.636766, 7.431701, -1.497341, 0.999682
9.636971, 7.421706, -1.500401, 0.999697
9.636971, 7.421706, -1.500401, 0.999697
9.637242, 7.411713, -1.502680, 0.999711
9.637242, 7.411713, -1.502680, 0.999711
9.637611, 7.401722, -1.504068, 0.999725
9.637611, 7.401722, -1.504068, 0.999725
9.638088, 7.391737, -1.504649, 0.999738
9.638088, 7.391737, -1.504649, 0.999738
9.638088, 7.391737, -1.504649, 0.999738
9.638626, 7.381754, -1.505005, 0.999750
9.638626, 7.381754, -1.505005, 0.999750
9.639168, 7.371771, -1.505583, 0.999762
9.639168, 7.371771, -1.505583, 0.999762
9.639168, 7.371771, -1.505583, 0.999762
9.639731, 7.361789, -1.505975, 0.999774
9.639731, 7.361789, -1.505975, 0.999774
9.640284, 7.351806, -1.506557, 0.999784
9.640284, 7.351806, -1.506557, 0.999784
9.640284, 7.351806, -1.506557, 0.999784
9.640851, 7.341825, -1.506947, 0.999795
9.640851, 7.341825, -1.506947, 0.999795
9.641401, 7.331842, -1.507526, 0.999804
9.641401, 7.331842, -1.507526, 0.999804
9.641401, 7.331842, -1.507526, 0.999804
9.641962, 7.321859, -1.507913, 0.999814
9.641962, 7.321859, -1.507913, 0.999814
9.642506, 7.311876, -1.508489, 0.999822
9.642506, 7.311876, -1.508489, 0.999822
9.642506, 7.311876, -1.508489, 0.999822
9.643059, 7.301893, -1.508875, 0.999831
9.643059, 7.301893, -1.508875, 0.999831
9.643593, 7.291909, -1.509451, 0.999839
9.643593, 7.291909, -1.509451, 0.999839
9.643593, 7.291909, -1.509451, 0.999839
9.644137, 7.281925, -1.509837, 0.999847
9.644137, 7.281925, -1.509837, 0.999847
9.644663, 7.271941, -1.510412, 0.999854
9.644663, 7.271941, -1.510412, 0.999854
9.644663, 7.271941, -1.510412, 0.999854
9.645209, 7.261957, -1.510675, 0.999861
9.645209, 7.261957, -1.510675, 0.999861
9.645777, 7.251975, -1.510774, 0.999867
9.645777, 7.251975, -1.510774, 0.999867
9.645777, 7.251975, -1.510774, 0.999867
9.646369, 7.241994, -1.510691, 0.999874
9.646369, 7.241994, -1.510691, 0.999874
9.647009, 7.232015, -1.510232, 0.999880
9.647009, 7.232015, -1.510232, 0.999880
9.647009, 7.232015, -1.510232, 0.999880
9.647633, 7.222036, -1.510141, 0.999886
9.647633, 7.222036, -1.510141, 0.999886
9.648207, 7.212053, -1.510540, 0.999891
9.648207, 7.212053, -1.510540, 0.999891
9.648207, 7.212053, -1.510540, 0.999891
9.648770, 7.202070, -1.510855, 0.999896
9.648770, 7.202070, -1.510855, 0.999896
9.649303, 7.192086, -1.511402, 0.999901
9.649303, 7.192086, -1.511402, 0.999901
9.649303, 7.192086, -1.511402, 0.999901
9.649849, 7.182102, -1.511650, 0.999906
9.650402, 7.172118, -1.511866, 0.999910
9.650402, 7.172118, -1.511866, 0.999910
9.650402, 7.172118, -1.511866, 0.999910
9.650924, 7.162132, -1.512379, 0.999915
9.650924, 7.162132, -1.512379, 0.999915
9.651449, 7.152147, -1.512740, 0.999919
9.651449, 7.152147, -1.512740, 0.999919
9.651449, 7.152147, -1.512740, 0.999919
9.651952, 7.142160, -1.513305, 0.999922
9.651952, 7.142160, -1.513305, 0.999922
9.652461, 7.132174, -1.513686, 0.999926
9.652461, 7.132174, -1.513686, 0.999926
9.652461, 7.132174, -1.513686, 0.999926
9.652951, 7.122187, -1.514259, 0.999930
9.652951, 7.122187, -1.514259, 0.999930
9.653472, 7.112201, -1.514397, 0.999933
9.653472, 7.112201, -1.514397, 0.999933
9.653472, 7.112201, -1.514397, 0.999933
9.654054, 7.102219, -1.514020, 0.999936
9.654054, 7.102219, -1.514020, 0.999936
9.654628, 7.092236, -1.513960, 0.999939
9.654628, 7.092236, -1.513960, 0.999939
9.654628, 7.092236, -1.513960, 0.999939
9.655156, 7.082250, -1.514371, 0.999942
9.655677, 7.072265, -1.514693, 0.999945
9.655677, 7.072265, -1.514693, 0.999945
9.655677, 7.072265, -1.514693, 0.999945
9.656169, 7.062277, -1.515242, 0.999947
9.656169, 7.062277, -1.515242, 0.999947
9.656676, 7.052291, -1.515492, 0.999950
9.656676, 7.052291, -1.515492, 0.999950
9.656676, 7.052291, -1.515492, 0.999950
9.657189, 7.042304, -1.515709, 0.999952
9.657189, 7.042304, -1.515709, 0.999952
9.657673, 7.032316, -1.516222, 0.999955
9.657673, 7.032316, -1.516222, 0.999955
9.658183, 7.022330, -1.516337, 0.999957
9.658183, 7.022330, -1.516337, 0.999957
9.658750, 7.012347, -1.515950, 0.999959
9.658750, 7.012347, -1.515950, 0.999959
9.658750, 7.012347, -1.515950, 0.999959
9.659320, 7.002363, -1.515763, 0.999961
9.659320, 7.002363, -1.515763, 0.999961
9.659871, 6.992379, -1.515819, 0.999963
9.659871, 6.992379, -1.515819, 0.999963
9.660377, 6.982392, -1.516271, 0.999964
9.660377, 6.982392, -1.516271, 0.999964
9.660876, 6.972405, -1.516606, 0.999966
9.660876, 6.972405, -1.516606, 0.999966
9.660876, 6.972405, -1.516606, 0.999966
9.661348, 6.962416, -1.517160, 0.999968
9.661348, 6.962416, -1.517160, 0.999968
9.661824, 6.952428, -1.517536, 0.999969
9.661824, 6.952428, -1.517536, 0.999969
9.662277, 6.942438, -1.518106, 0.999971
9.662277, 6.942438, -1.518106, 0.999971
9.662762, 6.932451, -1.518243, 0.999972
9.662762, 6.932451, -1.518243, 0.999972
9.662762, 6.932451, -1.518243, 0.999972
9.663306, 6.922466, -1.517865, 0.999973
9.663306, 6.922466, -1.517865, 0.999973
9.663855, 6.912481, -1.517681, 0.999975
9.663855, 6.912481, -1.517681, 0.999975
9.663855, 6.912481, -1.517681, 0.999975
9.664384, 6.902495, -1.517739, 0.999976
9.664384, 6.902495, -1.517739, 0.999976
9.664871, 6.892507, -1.518192, 0.999977
9.664871, 6.892507, -1.518192, 0.999977
9.664871, 6.892507, -1.518192, 0.999977
9.665351, 6.882519, -1.518528, 0.999978
9.665351, 6.882519, -1.518528, 0.999978
9.665803, 6.872530, -1.519082, 0.999979
9.665803, 6.872530, -1.519082, 0.999979
9.665803, 6.872530, -1.519082, 0.999979
9.666259, 6.862540, -1.519458, 0.999980
9.666259, 6.862540, -1.519458, 0.999980
9.666694, 6.852550, -1.520028, 0.999981
9.666694, 6.852550, -1.520028, 0.999981
9.666694, 6.852550, -1.520028, 0.999981
9.667135, 6.842560, -1.520411, 0.999982
9.667135, 6.842560, -1.520411, 0.999982
9.667557, 6.832569, -1.520985, 0.999983
9.667557, 6.832569, -1.520985, 0.999983
9.667557, 6.832569, -1.520985, 0.999983
9.667987, 6.822578, -1.521370, 0.999984
9.667987, 6.822578, -1.521370, 0.999984
9.668398, 6.812587, -1.521945, 0.999984
9.668398, 6.812587, -1.521945, 0.999984
9.668398, 6.812587, -1.521945, 0.999984
9.668818, 6.802596, -1.522330, 0.999985
9.668818, 6.802596, -1.522330, 0.999985
9.669219, 6.792604, -1.522905, 0.999986
9.669219, 6.792604, -1.522905, 0.999986
9.669219, 6.792604, -1.522905, 0.999986
9.669629, 6.782613, -1.523290, 0.999987
9.669629, 6.782613, -1.523290, 0.999987
9.670020, 6.772620, -1.523866, 0.999987
9.670020, 6.772620, -1.523866, 0.999987
9.670421, 6.762629, -1.524251, 0.999988
9.670421, 6.762629, -1.524251, 0.999988
9.670421, 6.762629, -1.524251, 0.999988
9.670803, 6.752636, -1.524827, 0.999988
9.670803, 6.752636, -1.524827, 0.999988
9.670803, 6.752636, -1.524827, 0.999988
9.671193, 6.742644, -1.525212, 0.999989
9.671193, 6.742644, -1.525212, 0.999989
9.671566, 6.732651, -1.525788, 0.999989
9.671566, 6.732651, -1.525788, 0.999989
9.671566, 6.732651, -1.525788, 0.999989
9.671947, 6.722658, -1.526173, 0.999990
9.671947, 6.722658, -1.526173, 0.999990
9.672309, 6.712665, -1.526749, 0.999990
9.672309, 6.712665, -1.526749, 0.999990
9.672309, 6.712665, -1.526749, 0.999990
9.672681, 6.702672, -1.527134, 0.999991
9.672681, 6.702672, -1.527134, 0.999991
9.673034, 6.692678, -1.527710, 0.999991
9.673034, 6.692678, -1.527710, 0.999991
9.673034, 6.692678, -1.527710, 0.999991
9.673396, 6.682685, -1.528095, 0.999992
9.673396, 6.682685, -1.528095, 0.999992
9.673739, 6.672691, -1.528671, 0.999992
9.673739, 6.672691, -1.528671, 0.999992
9.673739, 6.672691, -1.528671, 0.999992
9.674091, 6.662697, -1.529056, 0.999993
9.674091, 6.662697, -1.529056, 0.999993
9.674425, 6.652703, -1.529632, 0.999993
9.674425, 6.652703, -1.529632, 0.999993
9.674425, 6.652703, -1.529632, 0.999993
9.674768, 6.642709, -1.530017, 0.999993
9.675092, 6.632714, -1.530593, 0.999994
9.675092, 6.632714, -1.530593, 0.999994
9.675092, 6.632714, -1.530593, 0.999994
9.675425, 6.622720, -1.530978, 0.999994
9.675425, 6.622720, -1.530978, 0.999994
9.675740, 6.612725, -1.531554, 0.999994
9.675740, 6.612725, -1.531554, 0.999994
9.675740, 6.612725, -1.531554, 0.999994
9.676063, 6.602730, -1.531939, 0.999994
9.676063, 6.602730, -1.531939, 0.999994
9.676368, 6.592735, -1.532515, 0.999995
9.676368, 6.592735, -1.532515, 0.999995
9.676368, 6.592735, -1.532515, 0.999995
9.676682, 6.582740, -1.532900, 0.999995
9.676682, 6.582740, -1.532900, 0.999995
9.676977, 6.572744, -1.533476, 0.999995
9.676977, 6.572744, -1.533476, 0.999995
9.677293, 6.562749, -1.533738, 0.999995
9.677293, 6.562749, -1.533738, 0.999995
9.677631, 6.552755, -1.533838, 0.999996
9.677631, 6.552755, -1.533838, 0.999996
9.677981, 6.542761, -1.533878, 0.999996
9.677981, 6.542761, -1.533878, 0.999996
9.678327, 6.532767, -1.534018, 0.999996
9.678327, 6.532767, -1.534018, 0.999996
9.678327, 6.532767, -1.534018, 0.999996
9.678637, 6.522772, -1.534502, 0.999996
9.678637, 6.522772, -1.534502, 0.999996
9.678947, 6.512777, -1.534852, 0.999996
9.678947, 6.512777, -1.534852, 0.999996
9.678947, 6.512777, -1.534852, 0.999996
9.679232, 6.502781, -1.535412, 0.999997
9.679232, 6.502781, -1.535412, 0.999997
9.679522, 6.492785, -1.535791, 0.999997
9.679522, 6.492785, -1.535791, 0.999997
9.679522, 6.492785, -1.535791, 0.999997
9.679791, 6.482789, -1.536363, 0.999997
9.679791, 6.482789, -1.536363, 0.999997
9.680069, 6.472793, -1.536747, 0.999997
9.680069, 6.472793, -1.536747, 0.999997
9.680069, 6.472793, -1.536747, 0.999997
9.680327, 6.462796, -1.537321, 0.999997
9.680327, 6.462796, -1.537321, 0.999997
9.680605, 6.452800, -1.537583, 0.999997
9.680605, 6.452800, -1.537583, 0.999997
9.680605, 6.452800, -1.537583, 0.999997
9.680905, 6.442804, -1.537682, 0.999997
9.680905, 6.442804, -1.537682, 0.999997
9.681205, 6.432809, -1.537845, 0.999998
9.681205, 6.432809, -1.537845, 0.999998
9.681205, 6.432809, -1.537845, 0.999998
9.681472, 6.422813, -1.538338, 0.999998
9.681472, 6.422813, -1.538338, 0.999998
9.681741, 6.412816, -1.538692, 0.999998
9.681741, 6.412816, -1.538692, 0.999998
9.681741, 6.412816, -1.538692, 0.999998
9.681986, 6.402819, -1.539254, 0.999998
9.681986, 6.402819, -1.539254, 0.999998
9.682236, 6.392822, -1.539634, 0.999998
9.682236, 6.392822, -1.539634, 0.999998
9.682236, 6.392822, -1.539634, 0.999998
9.682467, 6.382825, -1.540206, 0.999998
9.682467, 6.382825, -1.540206, 0.999998
9.682718, 6.372828, -1.540467, 0.999998
9.682718, 6.372828, -1.540467, 0.999998
9.682718, 6.372828, -1.540467, 0.999998
9.682989, 6.362832, -1.540566, 0.999998
9.682989, 6.362832, -1.540566, 0.999998
9.683272, 6.352836, -1.540605, 0.999998
9.683272, 6.352836, -1.540605, 0.999998
9.683272, 6.352836, -1.540605, 0.999998
9.683563, 6.342840, -1.540622, 0.999998
9.683563, 6.342840, -1.540622, 0.999998
9.683858, 6.332845, -1.540630, 0.999999
9.683858, 6.332845, -1.540630, 0.999999
9.683858, 6.332845, -1.540630, 0.999999
9.684156, 6.322849, -1.540634, 0.999999
9.684156, 6.322849, -1.540634, 0.999999
9.684455, 6.312853, -1.540637, 0.999999
9.684455, 6.312853, -1.540637, 0.999999
9.684455, 6.312853, -1.540637, 0.999999
9.684755, 6.302858, -1.540638, 0.999999
9.684755, 6.302858, -1.540638, 0.999999
9.685056, 6.292863, -1.540638, 0.999999
9.685056, 6.292863, -1.540638, 0.999999
9.685357, 6.282867, -1.540639, 0.999999
9.685357, 6.282867, -1.540639, 0.999999
9.685670, 6.272872, -1.540516, 0.999999
9.685670, 6.272872, -1.540516, 0.999999
9.685670, 6.272872, -1.540516, 0.999999
9.686023, 6.262878, -1.540040, 0.999999
9.686023, 6.262878, -1.540040, 0.999999
9.686368, 6.252884, -1.539818, 0.999999
9.686368, 6.252884, -1.539818, 0.999999
9.686368, 6.252884, -1.539818, 0.999999
9.686688, 6.242889, -1.539859, 0.999999
9.686688, 6.242889, -1.539859, 0.999999
9.686959, 6.232893, -1.540303, 0.999999
9.686959, 6.232893, -1.540303, 0.999999
9.686959, 6.232893, -1.540303, 0.999999
9.687246, 6.222897, -1.540389, 0.999999
9.687246, 6.222897, -1.540389, 0.999999
9.687583, 6.212903, -1.539989, 0.999999
9.687583, 6.212903, -1.539989, 0.999999
9.687583, 6.212903, -1.539989, 0.999999
9.687907, 6.202908, -1.539919, 0.999999
9.687907, 6.202908, -1.539919, 0.999999
9.688181, 6.192912, -1.540325, 0.999999
9.688181, 6.192912, -1.540325, 0.999999
9.688181, 6.192912, -1.540325, 0.999999
9.688445, 6.182915, -1.540643, 0.999999
9.688445, 6.182915, -1.540643, 0.999999
9.688680, 6.172918, -1.541191, 0.999999
9.688680, 6.172918, -1.541191, 0.999999
9.688680, 6.172918, -1.541191, 0.999999
9.688917, 6.162921, -1.541563, 0.999999
9.688917, 6.162921, -1.541563, 0.999999
9.689131, 6.152923, -1.542132, 0.999999
9.689131, 6.152923, -1.542132, 0.999999
9.689131, 6.152923, -1.542132, 0.999999
9.689376, 6.142926, -1.542268, 0.999999
9.689376, 6.142926, -1.542268, 0.999999
9.689681, 6.132931, -1.541890, 0.999999
9.689681, 6.132931, -1.541890, 0.999999
9.689681, 6.132931, -1.541890, 0.999999
9.689978, 6.122935, -1.541830, 0.999999
9.689978, 6.122935, -1.541830, 0.999999
9.690228, 6.112939, -1.542241, 0.999999
9.690228, 6.112939, -1.542241, 0.999999
9.690228, 6.112939, -1.542241, 0.999999
9.690470, 6.102942, -1.542562, 1.000000
9.690470, 6.102942, -1.542562, 1.000000
9.690684, 6.092944, -1.543111, 1.000000
9.690684, 6.092944, -1.543111, 1.000000
9.690684, 6.092944, -1.543111, 1.000000
9.690901, 6.082946, -1.543484, 1.000000
9.690901, 6.082946, -1.543484, 1.000000
9.691096, 6.072948, -1.544054, 1.000000
9.691096, 6.072948, -1.544054, 1.000000
9.691096, 6.072948, -1.544054, 1.000000
9.691297, 6.062950, -1.544436, 1.000000
9.691297, 6.062950, -1.544436, 1.000000
9.691479, 6.052952, -1.545010, 1.000000
9.691479, 6.052952, -1.545010, 1.000000
9.691479, 6.052952, -1.545010, 1.000000
9.691669, 6.042954, -1.545395, 1.000000
9.691669, 6.042954, -1.545395, 1.000000
9.691840, 6.032955, -1.545970, 1.000000
9.691840, 6.032955, -1.545970, 1.000000
9.691840, 6.032955, -1.545970, 1.000000
9.692020, 6.022957, -1.546355, 1.000000
9.692020, 6.022957, -1.546355, 1.000000
9.692181, 6.012958, -1.546930, 1.000000
9.692181, 6.012958, -1.546930, 1.000000
9.692181, 6.012958, -1.546930, 1.000000
9.692351, 6.002959, -1.547315, 1.000000
9.692351, 6.002959, -1.547315, 1.000000
9.692502, 5.992961, -1.547891, 1.000000
9.692502, 5.992961, -1.547891, 1.000000
9.692502, 5.992961, -1.547891, 1.000000
9.692674, 5.982962, -1.548153, 1.000000
9.692674, 5.982962, -1.548153, 1.000000
9.692856, 5.972964, -1.548376, 1.000000
9.692856, 5.972964, -1.548376, 1.000000
9.692856, 5.972964, -1.548376, 1.000000
9.693010, 5.962965, -1.548892, 1.000000
9.693010, 5.962965, -1.548892, 1.000000
9.693180, 5.952966, -1.549132, 1.000000
9.693180, 5.952966, -1.549132, 1.000000
9.693180, 5.952966, -1.549132, 1.000000
9.693380, 5.942968, -1.549099, 1.000000
9.693380, 5.942968, -1.549099, 1.000000
9.693631, 5.932972, -1.548658, 1.000000
9.693631, 5.932972, -1.548658, 1.000000
9.693881, 5.922975, -1.548452, 1.000000
9.693881, 5.922975, -1.548452, 1.000000
9.694120, 5.912978, -1.548377, 1.000000
9.694120, 5.912978, -1.548377, 1.000000
9.694353, 5.902980, -1.548349, 1.000000
9.694353, 5.902980, -1.548349, 1.000000
9.694583, 5.892983, -1.548337, 1.000000
9.694583, 5.892983, -1.548337, 1.000000
9.694583, 5.892983, -1.548337, 1.000000
9.694811, 5.882986, -1.548332, 1.000000
9.694811, 5.882986, -1.548332, 1.000000
9.695037, 5.872988, -1.548330, 1.000000
9.695037, 5.872988, -1.548330, 1.000000
9.695037, 5.872988, -1.548330, 1.000000
9.695263, 5.862991, -1.548329, 1.000000
9.695263, 5.862991, -1.548329, 1.000000
9.695477, 5.852993, -1.548451, 1.000000
9.695477, 5.852993, -1.548451, 1.000000
9.695477, 5.852993, -1.548451, 1.000000
9.695650, 5.842994, -1.548927, 1.000000
9.695650, 5.842994, -1.548927, 1.000000
9.695819, 5.832996, -1.549272, 1.000000
9.695819, 5.832996, -1.549272, 1.000000
9.695819, 5.832996, -1.549272, 1.000000
9.695962, 5.822997, -1.549830, 1.000000
9.695962, 5.822997, -1.549830, 1.000000
9.696110, 5.812998, -1.550208, 1.000000
9.696110, 5.812998, -1.550208, 1.000000
9.696110, 5.812998, -1.550208, 1.000000
9.696236, 5.802999, -1.550779, 1.000000
9.696236, 5.802999, -1.550779, 1.000000
9.696370, 5.793000, -1.551162, 1.000000
9.696370, 5.793000, -1.551162, 1.000000
9.696370, 5.793000, -1.551162, 1.000000
9.696484, 5.783000, -1.551736, 1.000000
9.696484, 5.783000, -1.551736, 1.000000
9.696607, 5.773001, -1.552121, 1.000000
9.696607, 5.773001, -1.552121, 1.000000
9.696607, 5.773001, -1.552121, 1.000000
9.696710, 5.763002, -1.552696, 1.000000
9.696710, 5.763002, -1.552696, 1.000000
9.696835, 5.753002, -1.552958, 1.000000
9.696835, 5.753002, -1.552958, 1.000000
9.696835, 5.753002, -1.552958, 1.000000
9.696980, 5.743004, -1.553058, 1.000000
9.696980, 5.743004, -1.553058, 1.000000
9.697138, 5.733005, -1.553098, 1.000000
9.697138, 5.733005, -1.553098, 1.000000
9.697138, 5.733005, -1.553098, 1.000000
9.697304, 5.723006, -1.553115, 1.000000
9.697304, 5.723006, -1.553115, 1.000000
9.697474, 5.713008, -1.553123, 1.000000
9.697474, 5.713008, -1.553123, 1.000000
9.697474, 5.713008, -1.553123, 1.000000
9.697647, 5.703009, -1.553127, 1.000000
9.697647, 5.703009, -1.553127, 1.000000
9.697809, 5.693010, -1.553253, 1.000000
9.697809, 5.693010, -1.553253, 1.000000
9.697809, 5.693010, -1.553253, 1.000000
9.697933, 5.683011, -1.553730, 1.000000
9.697933, 5.683011, -1.553730, 1.000000
9.698077, 5.673012, -1.553830, 1.000000
9.698077, 5.673012, -1.553830, 1.000000
